2016-03-04 01:18:48,-1.00,369,581
2016-03-04 01:18:57,-1.00,368,580
2016-03-04 01:19:07,-1.00,368,581
2016-03-04 01:19:16,-1.00,368,581
2016-03-04 01:19:25,-1.00,369,581
2016-03-04 01:19:34,-1.00,368,580
2016-03-04 01:19:43,-1.00,369,581
2016-03-04 01:19:52,-1.00,368,580
2016-03-04 01:20:01,-1.00,368,581
2016-03-04 01:20:10,-1.00,369,580
2016-03-04 01:20:19,-1.00,369,581
2016-03-04 01:20:28,-1.00,369,580
2016-03-04 01:20:37,-1.00,369,581
2016-03-04 01:20:46,-1.00,369,581
2016-03-04 01:20:55,-1.00,369,580
2016-03-04 01:21:04,-1.00,369,580
2016-03-04 01:21:13,-1.00,369,580
2016-03-04 01:21:22,-1.00,369,580
2016-03-04 01:21:31,-1.00,368,581
2016-03-04 01:21:41,-1.00,368,581
2016-03-04 01:21:50,-1.00,368,581
2016-03-04 01:21:59,-1.00,368,581
2016-03-04 01:22:08,-1.00,368,580
2016-03-04 01:22:17,-1.00,369,581
2016-03-04 01:22:26,-1.00,369,580
2016-03-04 01:22:35,-1.00,368,580
2016-03-04 01:22:44,-1.00,368,581
2016-03-04 01:22:53,-1.00,368,581
2016-03-04 01:23:02,-1.00,369,581
2016-03-04 01:23:11,-1.00,368,581
2016-03-04 01:23:20,-1.00,368,580
2016-03-04 01:23:29,-1.00,369,581
2016-03-04 01:23:38,-1.00,369,580
2016-03-04 01:23:47,-1.00,369,580
2016-03-04 01:23:56,-1.00,369,580
2016-03-04 01:24:05,-1.00,369,581
2016-03-04 01:24:16,-1.00,368,581
2016-03-04 01:24:25,-1.00,369,580
2016-03-04 01:24:34,-1.00,369,581
2016-03-04 01:24:43,-1.00,369,581
2016-03-04 01:24:52,-1.00,369,581
2016-03-04 01:25:01,-1.00,369,580
2016-03-04 01:25:10,-1.00,368,581
2016-03-04 01:25:19,-1.00,368,580
2016-03-04 01:25:28,-1.00,368,580
2016-03-04 01:25:37,-1.00,369,580
2016-03-04 01:25:46,-1.00,368,580
2016-03-04 01:25:55,-1.00,368,580
2016-03-04 01:26:04,-1.00,369,581
2016-03-04 01:26:13,-1.00,369,580
2016-03-04 01:26:22,-1.00,369,580
2016-03-04 01:26:31,-1.00,369,580
2016-03-04 01:26:40,-1.00,369,581
2016-03-04 01:26:50,-1.00,368,580
2016-03-04 01:26:59,-1.00,368,580
2016-03-04 01:27:08,-1.00,368,580
2016-03-04 01:27:17,-1.00,369,580
2016-03-04 01:27:26,-1.00,369,581
2016-03-04 01:27:35,-1.00,369,580
2016-03-04 01:27:44,-1.00,369,580
2016-03-04 01:27:53,-1.00,369,580
2016-03-04 01:28:02,-1.00,368,580
2016-03-04 01:28:11,-1.00,368,580
2016-03-04 01:28:20,-1.00,369,580
2016-03-04 01:28:29,-1.00,369,580
2016-03-04 01:28:38,-1.00,369,580
2016-03-04 01:28:47,-1.00,369,580
2016-03-04 01:28:56,-1.00,369,580
2016-03-04 01:29:05,-1.00,369,580
2016-03-04 01:29:14,-1.00,368,580
2016-03-04 01:29:24,-1.00,369,580
2016-03-04 01:29:33,-1.00,369,580
2016-03-04 01:29:42,-1.00,369,580
2016-03-04 01:29:51,-1.00,368,580
2016-03-04 01:30:00,-1.00,368,580
2016-03-04 01:30:09,-1.00,368,580
2016-03-04 01:30:18,-1.00,369,580
2016-03-04 01:30:27,-1.00,369,580
2016-03-04 01:30:36,-1.00,369,580
2016-03-04 01:30:45,-1.00,369,580
2016-03-04 01:30:54,-1.00,368,580
2016-03-04 01:31:03,-1.00,368,580
2016-03-04 01:31:12,-1.00,369,580
2016-03-04 01:31:21,-1.00,369,580
2016-03-04 01:31:30,-1.00,369,580
2016-03-04 01:31:39,-1.00,369,580
2016-03-04 01:31:48,-1.00,368,580
2016-03-04 01:31:58,-1.00,369,580
2016-03-04 01:32:07,-1.00,368,580
2016-03-04 01:32:16,-1.00,369,580
2016-03-04 01:32:25,-1.00,369,580
2016-03-04 01:32:34,-1.00,369,580
2016-03-04 01:32:43,-1.00,369,580
2016-03-04 01:32:52,-1.00,369,580
2016-03-04 01:33:01,-1.00,369,580
2016-03-04 01:33:10,-1.00,368,580
2016-03-04 01:33:19,-1.00,368,580
2016-03-04 01:33:28,-1.00,368,580
2016-03-04 01:33:37,-1.00,368,580
2016-03-04 01:33:46,-1.00,368,580
2016-03-04 01:33:55,-1.00,368,580
2016-03-04 01:34:04,-1.00,368,580
2016-03-04 01:34:13,-1.00,368,580
2016-03-04 01:34:22,-1.00,368,580
2016-03-04 01:34:32,-1.00,368,580
2016-03-04 01:34:41,-1.00,369,580
2016-03-04 01:34:50,-1.00,368,580
2016-03-04 01:34:59,-1.00,369,580
2016-03-04 01:35:08,-1.00,369,580
2016-03-04 01:35:17,-1.00,368,580
2016-03-04 01:35:26,-0.75,368,580
2016-03-04 01:35:35,-0.75,368,580
2016-03-04 01:35:44,-0.75,368,580
2016-03-04 01:35:53,-0.75,368,580
2016-03-04 01:36:02,-0.75,368,580
2016-03-04 01:36:11,-0.75,367,580
2016-03-04 01:36:20,-0.75,368,580
2016-03-04 01:36:29,-0.75,368,580
2016-03-04 01:36:38,-0.75,368,580
2016-03-04 01:36:47,-0.75,369,580
2016-03-04 01:36:56,-0.75,368,580
2016-03-04 01:37:06,-0.75,368,580
2016-03-04 01:37:15,-0.75,368,580
2016-03-04 01:37:24,-0.75,368,580
2016-03-04 01:37:33,-0.75,369,580
2016-03-04 01:37:42,-0.75,369,580
2016-03-04 01:37:51,-0.75,368,580
2016-03-04 01:38:00,-0.75,368,580
2016-03-04 01:38:09,-0.75,368,580
2016-03-04 01:38:18,-0.75,368,580
2016-03-04 01:38:27,-0.75,368,580
2016-03-04 01:38:36,-0.75,368,580
2016-03-04 01:38:45,-0.75,368,580
2016-03-04 01:38:54,-0.75,368,580
2016-03-04 01:39:03,-0.75,369,580
2016-03-04 01:39:12,-0.75,368,580
2016-03-04 01:39:21,-0.75,369,580
2016-03-04 01:39:30,-0.75,369,580
2016-03-04 01:39:41,-0.75,368,580
2016-03-04 01:39:50,-0.75,368,580
2016-03-04 01:39:59,-0.75,368,580
2016-03-04 01:40:08,-0.75,368,580
2016-03-04 01:40:17,-0.75,367,580
2016-03-04 01:40:26,-0.75,368,580
2016-03-04 01:40:35,-0.75,368,580
2016-03-04 01:40:44,-0.75,368,580
2016-03-04 01:40:53,-0.75,368,580
2016-03-04 01:41:02,-0.75,368,580
2016-03-04 01:41:11,-0.75,368,580
2016-03-04 01:41:20,-0.75,368,580
2016-03-04 01:41:29,-0.75,368,580
2016-03-04 01:41:38,-0.75,368,580
2016-03-04 01:41:47,-0.75,368,580
2016-03-04 01:41:56,-0.75,368,580
2016-03-04 01:42:05,-0.75,368,580
2016-03-04 01:42:15,-0.75,368,580
2016-03-04 01:42:24,-0.75,368,580
2016-03-04 01:42:33,-0.75,368,580
2016-03-04 01:42:42,-0.75,368,580
2016-03-04 01:42:51,-0.75,368,580
2016-03-04 01:43:00,-0.75,369,580
2016-03-04 01:43:09,-0.75,369,580
2016-03-04 01:43:18,-0.75,369,580
2016-03-04 01:43:27,-0.75,368,580
2016-03-04 01:43:36,-0.75,369,580
2016-03-04 01:43:45,-0.75,368,580
2016-03-04 01:43:54,-0.75,369,580
2016-03-04 01:44:03,-0.75,368,580
2016-03-04 01:44:12,-0.75,368,580
2016-03-04 01:44:21,-0.75,368,580
2016-03-04 01:44:30,-0.75,368,580
2016-03-04 01:44:39,-0.75,368,580
2016-03-04 01:44:49,-0.75,368,580
2016-03-04 01:44:58,-0.75,368,580
2016-03-04 01:45:07,-0.75,368,580
2016-03-04 01:45:16,-0.75,368,580
2016-03-04 01:45:25,-0.75,368,580
2016-03-04 01:45:34,-0.75,368,580
2016-03-04 01:45:43,-0.75,368,580
2016-03-04 01:45:52,-0.75,368,580
2016-03-04 01:46:01,-0.75,368,580
2016-03-04 01:46:10,-0.75,368,580
2016-03-04 01:46:19,-0.75,368,580
2016-03-04 01:46:28,-0.75,368,580
2016-03-04 01:46:37,-0.75,368,580
2016-03-04 01:46:46,-0.75,368,580
2016-03-04 01:46:55,-0.75,368,580
2016-03-04 01:47:04,-0.75,368,580
2016-03-04 01:47:13,-0.75,368,580
2016-03-04 01:47:23,-0.75,368,580
2016-03-04 01:47:32,-0.75,368,580
2016-03-04 01:47:41,-0.75,368,580
2016-03-04 01:47:50,-0.75,368,580
2016-03-04 01:47:59,-0.75,368,580
2016-03-04 01:48:08,-0.75,368,580
2016-03-04 01:48:17,-0.75,368,580
2016-03-04 01:48:26,-0.75,368,580
2016-03-04 01:48:35,-0.75,368,580
2016-03-04 01:48:44,-0.75,368,580
2016-03-04 01:48:53,-0.75,368,580
2016-03-04 01:49:02,-0.75,368,580
2016-03-04 01:49:11,-0.75,368,580
2016-03-04 01:49:20,-0.75,369,580
2016-03-04 01:49:29,-0.75,369,580
2016-03-04 01:49:38,-0.75,368,580
2016-03-04 01:49:47,-0.75,369,580
2016-03-04 01:49:57,-0.75,368,580
2016-03-04 01:50:06,-0.75,368,580
2016-03-04 01:50:15,-0.75,369,580
2016-03-04 01:50:24,-0.75,368,580
2016-03-04 01:50:33,-0.75,368,580
2016-03-04 01:50:42,-0.75,369,580
2016-03-04 01:50:51,-0.75,369,580
2016-03-04 01:51:00,-0.75,368,580
2016-03-04 01:51:09,-0.75,368,580
2016-03-04 01:51:18,-0.75,368,580
2016-03-04 01:51:27,-1.00,368,580
2016-03-04 01:51:36,-1.00,368,580
2016-03-04 01:51:45,-1.00,368,580
2016-03-04 01:51:54,-1.00,368,580
2016-03-04 01:52:03,-1.00,368,580
2016-03-04 01:52:12,-1.00,369,580
2016-03-04 01:52:21,-1.00,368,580
2016-03-04 01:52:31,-1.00,368,580
2016-03-04 01:52:40,-1.00,369,580
2016-03-04 01:52:49,-1.00,369,580
2016-03-04 01:52:58,-1.00,368,580
2016-03-04 01:53:07,-1.00,368,580
2016-03-04 01:53:16,-1.00,368,580
2016-03-04 01:53:25,-1.00,368,580
2016-03-04 01:53:34,-0.75,369,580
2016-03-04 01:53:43,-0.75,368,580
2016-03-04 01:53:52,-0.75,368,580
2016-03-04 01:54:01,-0.75,368,580
2016-03-04 01:54:10,-0.75,368,580
2016-03-04 01:54:19,-0.75,368,580
2016-03-04 01:54:28,-0.75,368,580
2016-03-04 01:54:37,-0.75,368,580
2016-03-04 01:54:46,-0.75,368,580
2016-03-04 01:54:55,-0.75,368,580
2016-03-04 01:55:06,-0.75,368,580
2016-03-04 01:55:15,-0.75,368,580
2016-03-04 01:55:24,-0.75,368,580
2016-03-04 01:55:33,-0.75,368,580
2016-03-04 01:55:42,-0.75,368,580
2016-03-04 01:55:51,-0.75,368,580
2016-03-04 01:56:00,-0.75,369,580
2016-03-04 01:56:09,-0.75,369,580
2016-03-04 01:56:18,-0.75,368,580
2016-03-04 01:56:27,-0.75,368,580
2016-03-04 01:56:36,-0.75,367,580
2016-03-04 01:56:45,-0.75,368,580
2016-03-04 01:56:54,-0.75,368,580
2016-03-04 01:57:03,-0.75,368,580
2016-03-04 01:57:12,-0.75,368,580
2016-03-04 01:57:21,-0.75,368,580
2016-03-04 01:57:30,-0.75,368,580
2016-03-04 01:57:40,-0.75,368,580
2016-03-04 01:57:49,-0.75,368,580
2016-03-04 01:57:58,-0.75,368,580
2016-03-04 01:58:07,-0.75,368,580
2016-03-04 01:58:16,-0.75,368,580
2016-03-04 01:58:25,-0.75,367,580
2016-03-04 01:58:34,-0.75,368,580
2016-03-04 01:58:43,-0.75,368,580
2016-03-04 01:58:52,-1.00,368,580
2016-03-04 01:59:01,-1.00,368,580
2016-03-04 01:59:10,-1.00,368,580
2016-03-04 01:59:19,-1.00,368,580
2016-03-04 01:59:28,-1.00,367,580
2016-03-04 01:59:37,-1.00,368,580
2016-03-04 01:59:46,-1.00,368,580
2016-03-04 01:59:55,-1.00,367,580
2016-03-04 02:00:04,-1.00,368,580
2016-03-04 02:00:14,-1.00,368,580
2016-03-04 02:00:23,-1.00,367,580
2016-03-04 02:00:32,-1.00,368,580
2016-03-04 02:00:41,-1.00,368,580
2016-03-04 02:00:50,-1.00,368,580
2016-03-04 02:00:59,-1.00,369,580
2016-03-04 02:01:08,-1.00,367,580
2016-03-04 02:01:17,-1.00,368,580
2016-03-04 02:01:26,-1.00,368,580
2016-03-04 02:01:35,-1.00,368,580
2016-03-04 02:01:44,-1.00,368,580
2016-03-04 02:01:53,-1.00,368,580
2016-03-04 02:02:02,-1.00,368,580
2016-03-04 02:02:11,-1.00,368,580
2016-03-04 02:02:20,-1.00,368,580
2016-03-04 02:02:29,-1.00,368,580
2016-03-04 02:02:38,-1.00,368,580
2016-03-04 02:02:48,-1.00,368,580
2016-03-04 02:02:57,-1.00,368,580
2016-03-04 02:03:06,-1.00,368,580
2016-03-04 02:03:15,-1.00,369,580
2016-03-04 02:03:24,-1.00,368,580
2016-03-04 02:03:33,-1.00,368,580
2016-03-04 02:03:42,-1.00,367,580
2016-03-04 02:03:51,-1.00,368,580
2016-03-04 02:04:00,-1.00,369,580
2016-03-04 02:04:09,-1.00,368,580
2016-03-04 02:04:18,-1.00,367,580
2016-03-04 02:04:27,-1.00,368,580
2016-03-04 02:04:36,-1.00,367,580
2016-03-04 02:04:45,-1.00,368,580
2016-03-04 02:04:54,-1.00,368,580
2016-03-04 02:05:03,-1.00,368,580
2016-03-04 02:05:12,-1.00,368,580
2016-03-04 02:05:23,-1.00,368,580
2016-03-04 02:05:32,-1.00,368,580
2016-03-04 02:05:41,-1.00,367,580
2016-03-04 02:05:50,-1.00,367,580
2016-03-04 02:05:59,-1.00,367,580
2016-03-04 02:06:08,-1.00,368,580
2016-03-04 02:06:17,-1.00,368,580
2016-03-04 02:06:26,-1.00,367,580
2016-03-04 02:06:35,-1.00,368,580
2016-03-04 02:06:44,-1.00,368,580
2016-03-04 02:06:53,-1.00,368,580
2016-03-04 02:07:02,-1.00,368,580
2016-03-04 02:07:11,-1.00,368,580
2016-03-04 02:07:20,-1.00,368,580
2016-03-04 02:07:29,-1.00,368,580
2016-03-04 02:07:38,-1.00,368,580
2016-03-04 02:07:47,-1.00,368,580
2016-03-04 02:07:57,-1.00,368,580
2016-03-04 02:08:06,-1.00,368,580
2016-03-04 02:08:15,-1.00,368,580
2016-03-04 02:08:24,-1.00,367,580
2016-03-04 02:08:33,-1.00,368,580
2016-03-04 02:08:42,-1.00,368,580
2016-03-04 02:08:51,-1.00,368,580
2016-03-04 02:09:00,-1.00,367,580
2016-03-04 02:09:09,-1.00,368,580
2016-03-04 02:09:18,-1.00,368,580
2016-03-04 02:09:27,-1.00,368,580
2016-03-04 02:09:36,-1.00,368,580
2016-03-04 02:09:45,-1.00,368,580
2016-03-04 02:09:54,-1.00,368,580
2016-03-04 02:10:03,-1.00,368,580
2016-03-04 02:10:12,-1.00,369,580
2016-03-04 02:10:21,-1.00,369,580
2016-03-04 02:10:31,-1.00,367,580
2016-03-04 02:10:40,-1.00,368,580
2016-03-04 02:10:49,-1.00,368,580
2016-03-04 02:10:58,-1.00,368,580
2016-03-04 02:11:07,-1.00,368,580
2016-03-04 02:11:16,-1.00,368,580
2016-03-04 02:11:25,-1.00,368,580
2016-03-04 02:11:34,-1.00,368,580
2016-03-04 02:11:43,-1.00,368,580
2016-03-04 02:11:52,-1.00,368,580
2016-03-04 02:12:01,-1.00,367,580
2016-03-04 02:12:10,-1.00,367,580
2016-03-04 02:12:19,-1.00,367,580
2016-03-04 02:12:28,-1.00,367,580
2016-03-04 02:12:37,-1.00,368,580
2016-03-04 02:12:46,-1.00,368,580
2016-03-04 02:12:55,-1.00,368,580
2016-03-04 02:13:05,-1.00,368,580
2016-03-04 02:13:14,-1.00,368,580
2016-03-04 02:13:23,-1.00,368,580
2016-03-04 02:13:32,-1.00,368,580
2016-03-04 02:13:41,-1.00,367,580
2016-03-04 02:13:50,-1.00,368,580
2016-03-04 02:13:59,-1.00,368,580
2016-03-04 02:14:08,-1.00,368,580
2016-03-04 02:14:17,-1.00,368,580
2016-03-04 02:14:26,-1.00,368,580
2016-03-04 02:14:35,-1.00,367,580
2016-03-04 02:14:44,-1.00,367,580
2016-03-04 02:14:53,-1.00,367,580
2016-03-04 02:15:02,-1.00,368,580
2016-03-04 02:15:11,-1.00,368,580
2016-03-04 02:15:20,-1.00,367,580
2016-03-04 02:15:29,-1.00,368,580
2016-03-04 02:15:39,-1.00,367,580
2016-03-04 02:15:48,-1.00,367,580
2016-03-04 02:15:57,-1.00,367,580
2016-03-04 02:16:06,-1.00,368,580
2016-03-04 02:16:15,-1.00,369,580
2016-03-04 02:16:24,-1.00,368,580
2016-03-04 02:16:33,-1.00,368,580
2016-03-04 02:16:42,-1.00,368,580
2016-03-04 02:16:51,-1.00,368,580
2016-03-04 02:17:00,-1.00,368,580
2016-03-04 02:17:09,-1.00,367,580
2016-03-04 02:17:18,-1.00,368,580
2016-03-04 02:17:27,-1.00,368,580
2016-03-04 02:17:36,-1.00,368,580
2016-03-04 02:17:45,-1.00,368,580
2016-03-04 02:17:54,-1.00,368,580
2016-03-04 02:18:03,-1.00,368,580
2016-03-04 02:18:13,-1.00,368,580
2016-03-04 02:18:22,-1.00,367,580
2016-03-04 02:18:31,-1.00,367,580
2016-03-04 02:18:40,-1.00,367,580
2016-03-04 02:18:49,-1.00,367,580
2016-03-04 02:18:58,-1.00,368,580
2016-03-04 02:19:07,-1.00,368,580
2016-03-04 02:19:16,-1.00,367,580
2016-03-04 02:19:25,-1.00,368,580
2016-03-04 02:19:34,-1.00,368,580
2016-03-04 02:19:43,-1.00,368,580
2016-03-04 02:19:52,-1.00,368,580
2016-03-04 02:20:01,-1.00,368,580
2016-03-04 02:20:10,-1.00,368,580
2016-03-04 02:20:19,-1.00,368,580
2016-03-04 02:20:28,-1.00,368,580
2016-03-04 02:20:37,-1.00,368,580
2016-03-04 02:20:48,-1.00,367,580
2016-03-04 02:20:57,-1.00,368,580
2016-03-04 02:21:06,-1.00,368,580
2016-03-04 02:21:15,-1.00,368,580
2016-03-04 02:21:24,-1.00,367,580
2016-03-04 02:21:33,-1.00,368,580
2016-03-04 02:21:42,-1.00,367,580
2016-03-04 02:21:51,-1.00,367,580
2016-03-04 02:22:00,-1.00,368,580
2016-03-04 02:22:09,-1.00,368,580
2016-03-04 02:22:18,-1.00,367,580
2016-03-04 02:22:27,-1.00,367,580
2016-03-04 02:22:36,-1.00,367,580
2016-03-04 02:22:45,-1.00,368,580
2016-03-04 02:22:54,-1.00,368,580
2016-03-04 02:23:03,-1.00,368,580
2016-03-04 02:23:12,-1.00,368,580
2016-03-04 02:23:22,-1.00,368,580
2016-03-04 02:23:31,-1.00,368,580
2016-03-04 02:23:40,-1.00,368,580
2016-03-04 02:23:49,-1.00,368,580
2016-03-04 02:23:58,-1.00,367,580
2016-03-04 02:24:07,-1.00,367,580
2016-03-04 02:24:16,-1.00,368,580
2016-03-04 02:24:25,-1.00,368,580
2016-03-04 02:24:34,-1.00,368,580
2016-03-04 02:24:43,-1.00,368,580
2016-03-04 02:24:52,-1.00,368,579
2016-03-04 02:25:01,-1.00,367,580
2016-03-04 02:25:10,-1.00,367,579
2016-03-04 02:25:19,-1.00,368,580
2016-03-04 02:25:28,-1.00,368,580
2016-03-04 02:25:37,-1.00,367,580
2016-03-04 02:25:46,-1.00,368,580
2016-03-04 02:25:56,-1.00,368,580
2016-03-04 02:26:05,-1.00,368,580
2016-03-04 02:26:14,-1.00,368,580
2016-03-04 02:26:23,-1.00,367,580
2016-03-04 02:26:32,-1.00,368,580
2016-03-04 02:26:41,-1.00,368,580
2016-03-04 02:26:50,-1.00,368,580
2016-03-04 02:26:59,-1.00,368,579
2016-03-04 02:27:08,-1.00,368,580
2016-03-04 02:27:17,-1.00,368,580
2016-03-04 02:27:26,-1.00,368,580
2016-03-04 02:27:35,-1.00,368,580
2016-03-04 02:27:44,-1.00,368,580
2016-03-04 02:27:53,-1.00,368,580
2016-03-04 02:28:02,-1.00,368,580
2016-03-04 02:28:11,-1.00,368,580
2016-03-04 02:28:20,-1.00,368,580
2016-03-04 02:28:30,-1.00,368,580
2016-03-04 02:28:39,-1.00,367,579
2016-03-04 02:28:48,-1.00,368,579
2016-03-04 02:28:57,-1.00,368,580
2016-03-04 02:29:06,-1.00,368,579
2016-03-04 02:29:15,-1.00,368,580
2016-03-04 02:29:24,-1.00,367,580
2016-03-04 02:29:33,-1.00,368,579
2016-03-04 02:29:42,-1.00,367,580
2016-03-04 02:29:51,-1.25,368,580
2016-03-04 02:30:00,-1.25,367,580
2016-03-04 02:30:09,-1.25,367,580
2016-03-04 02:30:18,-1.25,366,580
2016-03-04 02:30:27,-1.25,368,580
2016-03-04 02:30:36,-1.25,368,579
2016-03-04 02:30:45,-1.25,368,580
2016-03-04 02:30:54,-1.25,367,580
2016-03-04 02:31:04,-1.25,367,580
2016-03-04 02:31:13,-1.25,367,579
2016-03-04 02:31:22,-1.25,368,579
2016-03-04 02:31:31,-1.25,368,580
2016-03-04 02:31:40,-1.25,368,579
2016-03-04 02:31:49,-1.25,368,580
2016-03-04 02:31:58,-1.00,367,579
2016-03-04 02:32:07,-1.00,367,579
2016-03-04 02:32:16,-1.00,367,580
2016-03-04 02:32:25,-1.00,367,580
2016-03-04 02:32:34,-1.00,367,579
2016-03-04 02:32:43,-1.00,367,580
2016-03-04 02:32:52,-1.00,368,580
2016-03-04 02:33:01,-1.00,368,579
2016-03-04 02:33:10,-1.00,368,579
2016-03-04 02:33:19,-1.00,368,579
2016-03-04 02:33:28,-1.00,368,579
2016-03-04 02:33:38,-1.00,368,579
2016-03-04 02:33:47,-1.00,367,579
2016-03-04 02:33:56,-1.00,368,580
2016-03-04 02:34:05,-1.00,367,579
2016-03-04 02:34:14,-1.00,367,580
2016-03-04 02:34:23,-1.00,367,579
2016-03-04 02:34:32,-1.00,367,579
2016-03-04 02:34:41,-1.00,368,579
2016-03-04 02:34:50,-1.00,368,579
2016-03-04 02:34:59,-1.00,368,579
2016-03-04 02:35:08,-1.00,368,579
2016-03-04 02:35:17,-1.00,368,580
2016-03-04 02:35:26,-1.00,368,579
2016-03-04 02:35:35,-1.00,367,580
2016-03-04 02:35:44,-1.00,368,580
2016-03-04 02:35:53,-1.00,367,579
2016-03-04 02:36:02,-1.00,367,579
2016-03-04 02:36:13,-1.00,368,579
2016-03-04 02:36:22,-1.00,368,579
2016-03-04 02:36:31,-1.00,368,579
2016-03-04 02:36:40,-1.00,368,579
2016-03-04 02:36:49,-1.00,368,579
2016-03-04 02:36:58,-1.00,368,579
2016-03-04 02:37:07,-1.00,368,579
2016-03-04 02:37:16,-1.00,367,579
2016-03-04 02:37:25,-1.00,368,579
2016-03-04 02:37:34,-1.00,368,579
2016-03-04 02:37:43,-1.00,368,579
2016-03-04 02:37:52,-1.00,368,580
2016-03-04 02:38:01,-1.00,368,579
2016-03-04 02:38:10,-1.00,368,579
2016-03-04 02:38:19,-1.00,368,580
2016-03-04 02:38:28,-1.00,368,579
2016-03-04 02:38:37,-1.00,367,579
2016-03-04 02:38:46,-1.00,368,579
2016-03-04 02:38:56,-1.00,367,579
2016-03-04 02:39:05,-1.00,368,579
2016-03-04 02:39:14,-1.00,368,579
2016-03-04 02:39:23,-1.00,368,579
2016-03-04 02:39:32,-1.00,368,579
2016-03-04 02:39:41,-1.00,367,579
2016-03-04 02:39:50,-1.00,368,579
2016-03-04 02:39:59,-1.00,368,579
2016-03-04 02:40:08,-1.00,367,579
2016-03-04 02:40:17,-1.00,368,579
2016-03-04 02:40:26,-1.00,367,579
2016-03-04 02:40:35,-1.00,367,579
2016-03-04 02:40:44,-1.00,368,579
2016-03-04 02:40:53,-1.00,368,579
2016-03-04 02:41:02,-1.00,368,579
2016-03-04 02:41:11,-1.00,367,579
2016-03-04 02:41:21,-1.00,368,579
2016-03-04 02:41:30,-1.00,368,579
2016-03-04 02:41:39,-1.00,368,579
2016-03-04 02:41:48,-1.00,367,579
2016-03-04 02:41:57,-1.00,367,579
2016-03-04 02:42:06,-1.00,368,579
2016-03-04 02:42:15,-1.00,367,579
2016-03-04 02:42:24,-1.00,368,579
2016-03-04 02:42:33,-1.00,368,579
2016-03-04 02:42:42,-1.00,368,579
2016-03-04 02:42:51,-1.00,368,579
2016-03-04 02:43:00,-1.00,367,579
2016-03-04 02:43:09,-1.00,368,579
2016-03-04 02:43:18,-1.00,367,579
2016-03-04 02:43:27,-1.00,368,579
2016-03-04 02:43:36,-1.25,367,579
2016-03-04 02:43:45,-1.25,367,579
2016-03-04 02:43:55,-1.25,368,579
2016-03-04 02:44:04,-1.25,367,579
2016-03-04 02:44:13,-1.25,367,579
2016-03-04 02:44:22,-1.25,367,579
2016-03-04 02:44:31,-1.25,368,579
2016-03-04 02:44:40,-1.25,367,579
2016-03-04 02:44:49,-1.25,367,579
2016-03-04 02:44:58,-1.25,368,579
2016-03-04 02:45:07,-1.25,368,579
2016-03-04 02:45:16,-1.25,367,579
2016-03-04 02:45:25,-1.25,367,579
2016-03-04 02:45:34,-1.25,367,579
2016-03-04 02:45:43,-1.25,367,579
2016-03-04 02:45:52,-1.25,368,579
2016-03-04 02:46:01,-1.25,368,579
2016-03-04 02:46:10,-1.25,368,579
2016-03-04 02:46:19,-1.25,368,579
2016-03-04 02:46:30,-1.25,367,579
2016-03-04 02:46:39,-1.25,367,579
2016-03-04 02:46:48,-1.25,368,579
2016-03-04 02:46:57,-1.25,368,579
2016-03-04 02:47:06,-1.25,368,579
2016-03-04 02:47:15,-1.25,368,579
2016-03-04 02:47:24,-1.25,367,579
2016-03-04 02:47:33,-1.25,368,579
2016-03-04 02:47:42,-1.25,368,579
2016-03-04 02:47:51,-1.25,368,579
2016-03-04 02:48:00,-1.00,368,579
2016-03-04 02:48:09,-1.00,368,579
2016-03-04 02:48:18,-1.00,367,579
2016-03-04 02:48:27,-1.00,368,579
2016-03-04 02:48:36,-1.00,368,579
2016-03-04 02:48:45,-1.00,368,579
2016-03-04 02:48:54,-1.00,368,579
2016-03-04 02:49:04,-1.00,368,579
2016-03-04 02:49:13,-1.00,367,579
2016-03-04 02:49:22,-1.00,368,579
2016-03-04 02:49:31,-1.00,368,579
2016-03-04 02:49:40,-1.00,368,579
2016-03-04 02:49:49,-1.00,367,579
2016-03-04 02:49:58,-1.00,368,579
2016-03-04 02:50:07,-1.00,367,579
2016-03-04 02:50:16,-1.00,367,579
2016-03-04 02:50:25,-1.00,368,579
2016-03-04 02:50:34,-1.00,368,579
2016-03-04 02:50:43,-1.00,368,579
2016-03-04 02:50:52,-1.00,367,579
2016-03-04 02:51:01,-1.00,368,579
2016-03-04 02:51:10,-1.00,367,579
2016-03-04 02:51:19,-1.00,367,579
2016-03-04 02:51:28,-1.00,368,579
2016-03-04 02:51:38,-1.00,368,579
2016-03-04 02:51:47,-1.00,368,579
2016-03-04 02:51:56,-1.00,368,579
2016-03-04 02:52:05,-1.00,368,579
2016-03-04 02:52:14,-1.00,368,579
2016-03-04 02:52:23,-1.00,366,579
2016-03-04 02:52:32,-1.00,367,579
2016-03-04 02:52:41,-1.00,367,579
2016-03-04 02:52:50,-1.00,367,579
2016-03-04 02:52:59,-1.00,368,579
2016-03-04 02:53:08,-1.00,368,579
2016-03-04 02:53:17,-1.00,367,579
2016-03-04 02:53:26,-1.00,368,579
2016-03-04 02:53:35,-1.00,368,579
2016-03-04 02:53:44,-1.00,368,579
2016-03-04 02:53:53,-1.00,367,579
2016-03-04 02:54:02,-1.00,367,579
2016-03-04 02:54:12,-1.00,368,579
2016-03-04 02:54:21,-1.00,368,579
2016-03-04 02:54:30,-1.00,368,579
2016-03-04 02:54:39,-1.00,368,579
2016-03-04 02:54:48,-1.00,368,579
