2016-03-04 04:48:57,-1.00,342,513
2016-03-04 04:49:06,-1.00,340,513
2016-03-04 04:49:15,-1.00,342,514
2016-03-04 04:49:24,-1.00,342,513
2016-03-04 04:49:33,-1.00,343,514
2016-03-04 04:49:42,-1.00,342,513
2016-03-04 04:49:51,-1.00,344,513
2016-03-04 04:50:00,-1.00,342,513
2016-03-04 04:50:09,-0.75,341,513
2016-03-04 04:50:18,-0.75,341,515
2016-03-04 04:50:27,-0.75,341,515
2016-03-04 04:50:36,-0.75,342,513
2016-03-04 04:50:46,-0.75,337,513
2016-03-04 04:50:55,-0.75,340,513
2016-03-04 04:51:04,-0.75,342,513
2016-03-04 04:51:13,-0.75,342,513
2016-03-04 04:51:22,-0.75,342,513
2016-03-04 04:51:31,-0.75,342,513
2016-03-04 04:51:40,-0.75,341,513
2016-03-04 04:51:49,-0.75,340,513
2016-03-04 04:51:58,-0.75,341,513
2016-03-04 04:52:07,-0.75,341,513
2016-03-04 04:52:16,-0.75,342,514
2016-03-04 04:52:25,-0.75,342,513
2016-03-04 04:52:34,-0.75,341,514
2016-03-04 04:52:43,-0.75,334,513
2016-03-04 04:52:52,-0.75,341,513
2016-03-04 04:53:01,-0.75,342,514
2016-03-04 04:53:10,-0.75,331,513
2016-03-04 04:53:19,-0.75,340,513
2016-03-04 04:53:29,-0.75,342,513
2016-03-04 04:53:38,-0.75,342,513
2016-03-04 04:53:47,-0.75,342,513
2016-03-04 04:53:56,-0.75,342,513
2016-03-04 04:54:05,-0.75,342,513
2016-03-04 04:54:14,-0.75,341,513
2016-03-04 04:54:23,-1.00,341,513
2016-03-04 04:54:32,-1.00,341,513
2016-03-04 04:54:41,-1.00,342,513
2016-03-04 04:54:50,-1.00,340,513
2016-03-04 04:54:59,-1.00,339,514
2016-03-04 04:55:08,-1.00,340,513
2016-03-04 04:55:17,-1.00,343,514
2016-03-04 04:55:26,-1.00,341,513
2016-03-04 04:55:35,-1.00,341,515
2016-03-04 04:55:44,-1.00,344,513
2016-03-04 04:55:55,-1.00,330,513
2016-03-04 04:56:04,-1.00,340,513
2016-03-04 04:56:13,-1.00,344,513
2016-03-04 04:56:22,-1.00,342,514
2016-03-04 04:56:31,-1.00,340,513
2016-03-04 04:56:40,-1.00,341,513
2016-03-04 04:56:49,-1.00,342,513
2016-03-04 04:56:58,-1.00,344,513
2016-03-04 04:57:07,-1.00,341,513
2016-03-04 04:57:16,-1.00,341,513
2016-03-04 04:57:25,-1.00,343,513
2016-03-04 04:57:34,-1.00,344,513
2016-03-04 04:57:43,-1.00,342,513
2016-03-04 04:57:52,-1.00,342,513
2016-03-04 04:58:01,-1.00,341,513
2016-03-04 04:58:10,-1.00,342,513
2016-03-04 04:58:19,-1.00,342,513
2016-03-04 04:58:28,-1.00,343,513
2016-03-04 04:58:38,-1.00,342,515
2016-03-04 04:58:47,-1.00,343,513
2016-03-04 04:58:56,-1.00,330,515
2016-03-04 04:59:05,-1.00,341,513
2016-03-04 04:59:14,-1.00,341,513
2016-03-04 04:59:23,-1.00,342,513
2016-03-04 04:59:32,-1.00,342,513
2016-03-04 04:59:41,-1.00,343,514
2016-03-04 04:59:50,-1.00,343,514
2016-03-04 04:59:59,-1.00,344,513
2016-03-04 05:00:08,-1.00,341,513
2016-03-04 05:00:17,-1.00,341,513
2016-03-04 05:00:26,-1.00,340,513
2016-03-04 05:00:35,-1.00,341,514
2016-03-04 05:00:44,-1.00,340,514
2016-03-04 05:00:53,-1.00,343,513
2016-03-04 05:01:03,-1.00,343,513
2016-03-04 05:01:12,-1.00,344,513
2016-03-04 05:01:21,-1.00,344,513
2016-03-04 05:01:30,-1.00,341,513
2016-03-04 05:01:39,-1.00,341,513
2016-03-04 05:01:48,-1.00,341,513
2016-03-04 05:01:57,-1.00,341,513
2016-03-04 05:02:06,-1.00,341,513
2016-03-04 05:02:15,-1.00,344,513
2016-03-04 05:02:24,-1.00,341,513
2016-03-04 05:02:33,-1.00,342,513
2016-03-04 05:02:42,-1.00,344,513
2016-03-04 05:02:51,-1.00,341,513
2016-03-04 05:03:00,-1.00,343,514
2016-03-04 05:03:09,-1.00,342,513
2016-03-04 05:03:18,-1.00,343,514
2016-03-04 05:03:27,-1.00,342,513
2016-03-04 05:03:36,-1.00,342,514
2016-03-04 05:03:46,-1.00,342,513
2016-03-04 05:03:55,-1.00,342,514
2016-03-04 05:04:04,-0.75,331,513
2016-03-04 05:04:13,-0.75,340,513
2016-03-04 05:04:22,-0.75,344,513
2016-03-04 05:04:31,-0.75,340,513
2016-03-04 05:04:40,-0.75,343,513
2016-03-04 05:04:49,-0.75,342,514
2016-03-04 05:04:58,-0.75,341,514
2016-03-04 05:05:07,-0.75,342,514
2016-03-04 05:05:16,-0.75,342,514
2016-03-04 05:05:25,-0.75,343,513
2016-03-04 05:05:34,-0.75,343,514
2016-03-04 05:05:43,-0.75,340,514
2016-03-04 05:05:52,-0.75,342,513
2016-03-04 05:06:01,-0.75,343,513
2016-03-04 05:06:11,-0.75,338,513
2016-03-04 05:06:20,-0.75,344,513
2016-03-04 05:06:29,-0.75,343,514
2016-03-04 05:06:38,-0.75,342,513
2016-03-04 05:06:47,-0.75,341,513
2016-03-04 05:06:56,-0.75,343,513
2016-03-04 05:07:05,-0.75,343,513
2016-03-04 05:07:14,-0.75,341,513
2016-03-04 05:07:23,-0.75,342,513
2016-03-04 05:07:32,-0.75,338,515
2016-03-04 05:07:41,-0.75,342,513
2016-03-04 05:07:50,-0.75,342,513
2016-03-04 05:07:59,-0.75,341,513
2016-03-04 05:08:08,-0.75,342,513
2016-03-04 05:08:17,-0.75,342,513
2016-03-04 05:08:26,-0.75,342,513
2016-03-04 05:08:35,-0.75,342,513
2016-03-04 05:08:44,-0.75,341,513
2016-03-04 05:08:54,-0.75,339,513
2016-03-04 05:09:03,-0.75,342,513
2016-03-04 05:09:12,-0.75,342,513
2016-03-04 05:09:21,-0.75,343,514
2016-03-04 05:09:30,-0.75,342,513
2016-03-04 05:09:39,-0.75,341,513
2016-03-04 05:09:48,-0.75,345,514
2016-03-04 05:09:57,-0.75,343,513
2016-03-04 05:10:06,-0.75,342,513
2016-03-04 05:10:15,-0.75,339,513
2016-03-04 05:10:24,-0.75,342,513
2016-03-04 05:10:33,-0.75,343,513
2016-03-04 05:10:42,-0.75,343,513
2016-03-04 05:10:51,-0.75,342,514
2016-03-04 05:11:00,-0.75,343,513
2016-03-04 05:11:09,-0.75,341,513
2016-03-04 05:11:20,-0.75,342,514
2016-03-04 05:11:29,-0.75,342,513
2016-03-04 05:11:38,-0.75,342,513
2016-03-04 05:11:47,-0.75,343,513
2016-03-04 05:11:56,-0.75,342,513
2016-03-04 05:12:05,-0.75,342,513
2016-03-04 05:12:14,-0.75,342,513
2016-03-04 05:12:23,-0.75,343,513
2016-03-04 05:12:32,-0.75,341,513
2016-03-04 05:12:41,-0.75,341,513
2016-03-04 05:12:50,-0.75,338,513
2016-03-04 05:12:59,-0.75,337,514
2016-03-04 05:13:08,-0.75,342,514
2016-03-04 05:13:17,-0.75,342,513
2016-03-04 05:13:26,-0.75,341,514
2016-03-04 05:13:35,-0.75,341,513
2016-03-04 05:13:44,-0.75,344,513
2016-03-04 05:13:53,-0.75,343,513
2016-03-04 05:14:03,-0.75,342,513
2016-03-04 05:14:12,-0.75,344,515
2016-03-04 05:14:21,-0.75,342,513
2016-03-04 05:14:30,-0.75,342,513
2016-03-04 05:14:39,-0.75,342,513
2016-03-04 05:14:48,-0.75,342,514
2016-03-04 05:14:57,-0.75,343,513
2016-03-04 05:15:06,-0.75,342,514
2016-03-04 05:15:15,-0.75,343,513
2016-03-04 05:15:24,-0.75,341,513
2016-03-04 05:15:33,-0.75,340,513
2016-03-04 05:15:42,-0.75,340,514
2016-03-04 05:15:51,-0.75,341,513
2016-03-04 05:16:00,-0.75,344,513
2016-03-04 05:16:09,-0.75,344,513
2016-03-04 05:16:18,-0.75,341,513
2016-03-04 05:16:28,-0.75,343,513
2016-03-04 05:16:37,-0.75,341,513
2016-03-04 05:16:46,-0.75,343,513
2016-03-04 05:16:55,-0.75,341,513
2016-03-04 05:17:04,-0.75,344,513
2016-03-04 05:17:13,-0.75,341,513
2016-03-04 05:17:22,-0.75,344,513
2016-03-04 05:17:31,-0.75,341,513
2016-03-04 05:17:40,-0.75,342,513
2016-03-04 05:17:49,-0.75,342,513
2016-03-04 05:17:58,-0.75,342,513
2016-03-04 05:18:07,-0.75,340,513
2016-03-04 05:18:16,-0.75,342,513
2016-03-04 05:18:25,-0.75,341,513
2016-03-04 05:18:34,-0.75,342,513
2016-03-04 05:18:43,-0.75,342,514
2016-03-04 05:18:52,-0.75,340,513
2016-03-04 05:19:01,-0.75,343,513
2016-03-04 05:19:11,-0.75,343,513
2016-03-04 05:19:20,-0.75,342,513
2016-03-04 05:19:29,-0.75,343,514
2016-03-04 05:19:38,-0.75,341,513
2016-03-04 05:19:47,-0.75,343,513
2016-03-04 05:19:56,-0.75,337,515
2016-03-04 05:20:05,-0.75,341,513
2016-03-04 05:20:14,-0.75,340,513
2016-03-04 05:20:23,-0.75,342,514
2016-03-04 05:20:32,-0.75,342,513
2016-03-04 05:20:41,-0.75,343,513
2016-03-04 05:20:50,-0.75,342,513
2016-03-04 05:20:59,-0.75,342,513
2016-03-04 05:21:08,-0.75,343,513
2016-03-04 05:21:17,-0.75,342,513
2016-03-04 05:21:26,-0.75,341,515
2016-03-04 05:21:36,-0.75,342,513
2016-03-04 05:21:45,-0.75,342,513
2016-03-04 05:21:54,-0.75,341,513
2016-03-04 05:22:03,-0.75,342,514
2016-03-04 05:22:12,-0.75,333,513
2016-03-04 05:22:21,-0.75,349,513
2016-03-04 05:22:30,-0.75,343,513
2016-03-04 05:22:39,-0.75,342,515
2016-03-04 05:22:48,-0.75,341,514
2016-03-04 05:22:57,-0.75,343,513
2016-03-04 05:23:06,-0.75,341,513
2016-03-04 05:23:15,-0.75,342,513
2016-03-04 05:23:24,-0.75,343,513
2016-03-04 05:23:33,-0.75,339,513
2016-03-04 05:23:42,-0.75,340,513
2016-03-04 05:23:51,-0.75,342,514
2016-03-04 05:24:00,-0.75,341,514
2016-03-04 05:24:09,-0.75,343,513
2016-03-04 05:24:19,-0.75,341,513
2016-03-04 05:24:28,-0.75,341,514
2016-03-04 05:24:37,-0.75,342,513
2016-03-04 05:24:46,-0.75,341,513
2016-03-04 05:24:55,-0.75,346,513
2016-03-04 05:25:04,-0.75,340,513
2016-03-04 05:25:13,-0.75,344,513
2016-03-04 05:25:22,-0.75,339,513
2016-03-04 05:25:31,-0.75,342,513
2016-03-04 05:25:40,-0.75,342,513
2016-03-04 05:25:49,-0.75,342,514
2016-03-04 05:25:58,-0.75,342,513
2016-03-04 05:26:07,-0.75,341,513
2016-03-04 05:26:16,-0.75,341,514
2016-03-04 05:26:25,-0.75,341,513
2016-03-04 05:26:34,-0.75,342,514
2016-03-04 05:26:44,-0.75,342,513
2016-03-04 05:26:53,-0.75,342,513
2016-03-04 05:27:02,-0.75,343,513
2016-03-04 05:27:11,-0.75,341,513
2016-03-04 05:27:20,-0.75,340,514
2016-03-04 05:27:29,-0.75,343,513
2016-03-04 05:27:38,-0.75,343,513
2016-03-04 05:27:47,-0.75,346,513
2016-03-04 05:27:56,-0.75,342,513
2016-03-04 05:28:05,-0.75,343,513
2016-03-04 05:28:14,-0.75,341,514
2016-03-04 05:28:23,-0.75,343,513
2016-03-04 05:28:32,-0.75,344,513
2016-03-04 05:28:41,-0.75,341,513
2016-03-04 05:28:50,-0.75,341,513
2016-03-04 05:28:59,-0.75,341,513
2016-03-04 05:29:08,-0.75,341,514
2016-03-04 05:29:17,-0.75,342,513
2016-03-04 05:29:27,-0.75,342,513
2016-03-04 05:29:36,-0.75,342,514
2016-03-04 05:29:45,-0.75,342,513
2016-03-04 05:29:54,-0.75,341,513
2016-03-04 05:30:03,-0.75,337,513
2016-03-04 05:30:12,-0.75,341,513
2016-03-04 05:30:21,-0.75,332,513
2016-03-04 05:30:30,-0.75,339,513
2016-03-04 05:30:39,-0.75,341,514
2016-03-04 05:30:48,-0.75,341,513
2016-03-04 05:30:57,-0.75,341,513
2016-03-04 05:31:06,-0.75,344,513
2016-03-04 05:31:15,-0.75,342,513
2016-03-04 05:31:24,-0.75,342,513
2016-03-04 05:31:33,-0.75,343,514
2016-03-04 05:31:42,-0.75,347,514
2016-03-04 05:31:53,-0.75,343,513
2016-03-04 05:32:02,-0.75,342,513
2016-03-04 05:32:11,-0.75,343,513
2016-03-04 05:32:20,-0.75,339,513
2016-03-04 05:32:29,-0.75,340,514
2016-03-04 05:32:38,-0.75,339,513
2016-03-04 05:32:47,-0.75,339,513
2016-03-04 05:32:56,-0.75,340,514
2016-03-04 05:33:05,-0.75,341,513
2016-03-04 05:33:14,-0.75,341,515
2016-03-04 05:33:23,-0.75,341,513
2016-03-04 05:33:32,-0.75,339,513
2016-03-04 05:33:41,-0.75,343,513
2016-03-04 05:33:50,-0.75,342,513
2016-03-04 05:33:59,-0.75,341,513
2016-03-04 05:34:08,-0.75,341,513
2016-03-04 05:34:17,-0.75,341,513
2016-03-04 05:34:26,-0.75,342,513
2016-03-04 05:34:36,-0.75,343,513
2016-03-04 05:34:45,-0.75,342,513
2016-03-04 05:34:54,-0.75,339,515
2016-03-04 05:35:03,-1.00,342,513
2016-03-04 05:35:12,-1.00,342,514
2016-03-04 05:35:21,-1.00,343,513
2016-03-04 05:35:30,-1.00,342,513
2016-03-04 05:35:39,-1.00,343,513
2016-03-04 05:35:48,-1.00,342,513
2016-03-04 05:35:57,-1.00,340,514
2016-03-04 05:36:06,-1.00,342,513
2016-03-04 05:36:15,-1.00,344,513
2016-03-04 05:36:24,-1.00,345,513
2016-03-04 05:36:33,-1.00,344,513
2016-03-04 05:36:42,-1.00,342,513
2016-03-04 05:36:51,-1.00,340,513
2016-03-04 05:37:01,-1.00,342,513
2016-03-04 05:37:10,-1.00,341,513
2016-03-04 05:37:19,-1.00,330,513
2016-03-04 05:37:28,-1.00,339,513
2016-03-04 05:37:37,-1.00,343,514
2016-03-04 05:37:46,-1.00,344,514
2016-03-04 05:37:55,-1.00,343,514
2016-03-04 05:38:04,-1.00,344,513
2016-03-04 05:38:13,-1.00,343,513
2016-03-04 05:38:22,-1.00,335,513
2016-03-04 05:38:31,-1.00,342,515
2016-03-04 05:38:40,-1.00,342,513
2016-03-04 05:38:49,-1.00,341,513
2016-03-04 05:38:58,-1.00,343,513
2016-03-04 05:39:07,-1.00,341,513
2016-03-04 05:39:16,-1.00,342,513
2016-03-04 05:39:25,-1.00,341,513
2016-03-04 05:39:34,-1.00,342,513
2016-03-04 05:39:44,-1.00,342,514
2016-03-04 05:39:53,-1.00,341,513
2016-03-04 05:40:02,-1.00,330,513
2016-03-04 05:40:11,-1.00,338,513
2016-03-04 05:40:20,-1.00,343,513
2016-03-04 05:40:29,-1.00,342,514
2016-03-04 05:40:38,-1.00,342,513
2016-03-04 05:40:47,-1.00,341,513
2016-03-04 05:40:56,-1.00,339,514
2016-03-04 05:41:05,-1.00,341,514
2016-03-04 05:41:14,-1.00,341,513
2016-03-04 05:41:23,-1.00,343,513
2016-03-04 05:41:32,-1.00,341,514
2016-03-04 05:41:41,-1.00,340,514
2016-03-04 05:41:50,-1.00,341,514
2016-03-04 05:41:59,-1.00,340,513
2016-03-04 05:42:09,-1.00,342,513
2016-03-04 05:42:18,-1.00,341,513
2016-03-04 05:42:27,-1.00,341,513
2016-03-04 05:42:36,-1.00,343,513
2016-03-04 05:42:45,-1.00,342,514
2016-03-04 05:42:54,-1.00,342,513
2016-03-04 05:43:03,-1.00,343,513
2016-03-04 05:43:12,-1.00,341,513
2016-03-04 05:43:21,-1.00,342,513
2016-03-04 05:43:30,-1.00,341,513
2016-03-04 05:43:39,-1.00,343,513
2016-03-04 05:43:48,-1.00,342,513
2016-03-04 05:43:57,-1.00,343,513
2016-03-04 05:44:06,-1.00,341,513
2016-03-04 05:44:15,-1.00,341,513
2016-03-04 05:44:24,-1.00,343,513
2016-03-04 05:44:33,-1.00,342,513
2016-03-04 05:44:42,-1.00,340,513
2016-03-04 05:44:52,-1.00,343,515
2016-03-04 05:45:01,-1.00,341,513
2016-03-04 05:45:10,-1.00,334,513
2016-03-04 05:45:19,-1.00,342,513
2016-03-04 05:45:28,-1.00,342,513
2016-03-04 05:45:37,-1.25,343,513
2016-03-04 05:45:46,-1.25,344,513
2016-03-04 05:45:55,-1.25,342,513
2016-03-04 05:46:04,-1.25,340,513
2016-03-04 05:46:13,-1.25,341,513
2016-03-04 05:46:22,-1.25,339,513
2016-03-04 05:46:31,-1.25,339,513
2016-03-04 05:46:40,-1.25,340,513
2016-03-04 05:46:49,-1.25,341,513
2016-03-04 05:46:58,-1.25,342,513
2016-03-04 05:47:07,-1.25,344,514
2016-03-04 05:47:18,-1.25,344,514
2016-03-04 05:47:27,-1.25,342,513
2016-03-04 05:47:36,-1.25,344,513
2016-03-04 05:47:45,-1.00,343,513
2016-03-04 05:47:54,-1.00,344,513
2016-03-04 05:48:03,-1.00,343,514
2016-03-04 05:48:12,-1.00,344,513
2016-03-04 05:48:21,-1.00,343,513
2016-03-04 05:48:30,-1.00,341,515
2016-03-04 05:48:39,-1.00,342,513
2016-03-04 05:48:48,-1.25,341,513
2016-03-04 05:48:57,-1.25,343,513
2016-03-04 05:49:06,-1.25,344,513
2016-03-04 05:49:15,-1.25,341,513
2016-03-04 05:49:24,-1.25,330,513
2016-03-04 05:49:33,-1.25,339,513
2016-03-04 05:49:42,-1.25,341,513
2016-03-04 05:49:52,-1.25,342,514
2016-03-04 05:50:01,-1.25,344,513
2016-03-04 05:50:10,-1.25,341,513
2016-03-04 05:50:19,-1.25,343,514
2016-03-04 05:50:28,-1.25,343,515
2016-03-04 05:50:37,-1.25,343,513
2016-03-04 05:50:46,-1.25,341,513
2016-03-04 05:50:55,-1.25,340,513
2016-03-04 05:51:04,-1.25,340,513
2016-03-04 05:51:13,-1.25,341,513
2016-03-04 05:51:22,-1.25,343,513
2016-03-04 05:51:31,-1.25,343,514
2016-03-04 05:51:40,-1.25,342,513
2016-03-04 05:51:49,-1.25,344,513
2016-03-04 05:51:58,-1.25,341,513
2016-03-04 05:52:07,-1.25,341,513
2016-03-04 05:52:16,-1.25,342,514
2016-03-04 05:52:26,-1.25,341,513
2016-03-04 05:52:35,-1.25,340,513
2016-03-04 05:52:44,-1.25,336,513
2016-03-04 05:52:53,-1.25,340,514
2016-03-04 05:53:02,-1.25,341,513
2016-03-04 05:53:11,-1.25,341,514
2016-03-04 05:53:20,-1.25,341,513
2016-03-04 05:53:29,-1.25,343,514
2016-03-04 05:53:38,-1.25,342,513
2016-03-04 05:53:47,-1.25,342,513
2016-03-04 05:53:56,-1.25,340,513
2016-03-04 05:54:05,-1.25,343,513
2016-03-04 05:54:14,-1.25,342,513
2016-03-04 05:54:23,-1.25,344,513
2016-03-04 05:54:32,-1.25,343,514
2016-03-04 05:54:41,-1.25,340,513
2016-03-04 05:54:50,-1.25,341,513
2016-03-04 05:54:59,-1.25,343,513
2016-03-04 05:55:09,-1.25,341,513
2016-03-04 05:55:18,-1.25,341,514
2016-03-04 05:55:27,-1.25,341,513
2016-03-04 05:55:36,-1.25,343,513
2016-03-04 05:55:45,-1.25,333,513
2016-03-04 05:55:54,-1.25,339,513
2016-03-04 05:56:03,-1.25,340,513
2016-03-04 05:56:12,-1.25,342,513
2016-03-04 05:56:21,-1.25,341,513
2016-03-04 05:56:30,-1.25,341,514
2016-03-04 05:56:39,-1.25,343,513
2016-03-04 05:56:48,-1.25,343,513
2016-03-04 05:56:57,-1.25,341,513
2016-03-04 05:57:06,-1.25,341,514
2016-03-04 05:57:15,-1.25,341,515
2016-03-04 05:57:24,-1.25,342,514
2016-03-04 05:57:34,-1.25,341,513
2016-03-04 05:57:43,-1.25,342,515
2016-03-04 05:57:52,-1.25,343,513
2016-03-04 05:58:01,-1.25,341,513
2016-03-04 05:58:10,-1.25,343,513
2016-03-04 05:58:19,-1.25,340,513
2016-03-04 05:58:28,-1.25,342,514
2016-03-04 05:58:37,-1.25,342,513
2016-03-04 05:58:46,-1.25,341,513
2016-03-04 05:58:55,-1.25,341,513
2016-03-04 05:59:04,-1.25,343,513
2016-03-04 05:59:13,-1.25,341,513
2016-03-04 05:59:22,-1.25,343,513
2016-03-04 05:59:31,-1.25,342,513
2016-03-04 05:59:40,-1.25,342,514
2016-03-04 05:59:49,-1.25,343,513
2016-03-04 05:59:58,-1.25,344,513
2016-03-04 06:00:07,-1.25,341,513
2016-03-04 06:00:17,-1.25,343,514
2016-03-04 06:00:26,-1.25,330,513
2016-03-04 06:00:35,-1.25,339,513
2016-03-04 06:00:44,-1.25,341,513
2016-03-04 06:00:53,-1.25,341,513
2016-03-04 06:01:02,-1.25,342,513
2016-03-04 06:01:11,-1.25,342,513
2016-03-04 06:01:20,-1.25,342,513
2016-03-04 06:01:29,-1.25,343,513
2016-03-04 06:01:38,-1.25,343,515
2016-03-04 06:01:47,-1.25,342,513
2016-03-04 06:01:56,-1.25,342,514
2016-03-04 06:02:05,-1.25,343,513
2016-03-04 06:02:14,-1.25,342,513
2016-03-04 06:02:23,-1.25,341,513
2016-03-04 06:02:32,-1.25,340,513
2016-03-04 06:02:43,-1.25,341,513
2016-03-04 06:02:52,-1.25,343,513
2016-03-04 06:03:01,-1.25,343,513
2016-03-04 06:03:10,-1.25,341,513
2016-03-04 06:03:19,-1.25,340,513
2016-03-04 06:03:28,-1.25,341,513
2016-03-04 06:03:37,-1.25,343,513
2016-03-04 06:03:46,-1.25,342,513
2016-03-04 06:03:55,-1.25,336,513
2016-03-04 06:04:04,-1.25,339,513
2016-03-04 06:04:13,-1.25,342,513
2016-03-04 06:04:22,-1.25,341,513
2016-03-04 06:04:31,-1.25,342,514
2016-03-04 06:04:40,-1.25,343,514
2016-03-04 06:04:49,-1.25,342,513
2016-03-04 06:04:58,-1.25,343,513
2016-03-04 06:05:07,-1.25,344,513
2016-03-04 06:05:16,-1.25,344,513
2016-03-04 06:05:26,-1.25,344,513
2016-03-04 06:05:35,-1.25,343,513
2016-03-04 06:05:44,-1.25,342,515
2016-03-04 06:05:53,-1.25,344,514
2016-03-04 06:06:02,-1.25,339,513
2016-03-04 06:06:11,-1.25,340,515
2016-03-04 06:06:20,-1.25,343,513
2016-03-04 06:06:29,-1.25,341,514
2016-03-04 06:06:38,-1.25,342,513
2016-03-04 06:06:47,-1.25,344,513
2016-03-04 06:06:56,-1.25,343,513
2016-03-04 06:07:05,-1.25,341,513
2016-03-04 06:07:14,-1.25,342,514
2016-03-04 06:07:23,-1.25,341,513
2016-03-04 06:07:32,-1.25,343,513
2016-03-04 06:07:41,-1.25,337,513
2016-03-04 06:07:51,-1.25,341,513
2016-03-04 06:08:00,-1.25,343,515
2016-03-04 06:08:09,-1.25,342,513
2016-03-04 06:08:18,-1.25,342,513
2016-03-04 06:08:27,-1.25,341,513
2016-03-04 06:08:36,-1.25,341,513
2016-03-04 06:08:45,-1.25,341,513
2016-03-04 06:08:54,-1.25,342,513
2016-03-04 06:09:03,-1.25,341,514
2016-03-04 06:09:12,-1.25,340,513
2016-03-04 06:09:21,-1.25,343,513
2016-03-04 06:09:30,-1.25,343,514
2016-03-04 06:09:39,-1.25,342,513
2016-03-04 06:09:48,-1.25,342,513
2016-03-04 06:09:57,-1.25,342,514
2016-03-04 06:10:06,-1.25,343,513
2016-03-04 06:10:15,-1.25,344,513
2016-03-04 06:10:24,-1.25,342,513
2016-03-04 06:10:34,-1.25,342,514
2016-03-04 06:10:43,-1.25,343,513
2016-03-04 06:10:52,-1.25,344,513
2016-03-04 06:11:01,-1.25,341,513
2016-03-04 06:11:10,-1.25,341,513
2016-03-04 06:11:19,-1.25,343,513
2016-03-04 06:11:28,-1.25,341,513
2016-03-04 06:11:37,-1.25,343,513
2016-03-04 06:11:46,-1.25,343,513
2016-03-04 06:11:55,-1.25,342,514
2016-03-04 06:12:04,-1.25,340,513
2016-03-04 06:12:13,-1.25,342,513
2016-03-04 06:12:22,-1.25,341,513
2016-03-04 06:12:31,-1.25,341,513
2016-03-04 06:12:40,-1.25,342,513
2016-03-04 06:12:49,-1.25,343,513
2016-03-04 06:12:59,-1.25,343,513
2016-03-04 06:13:08,-1.25,345,513
2016-03-04 06:13:17,-1.25,344,513
2016-03-04 06:13:26,-1.25,343,514
2016-03-04 06:13:35,-1.25,341,514
2016-03-04 06:13:44,-1.25,343,513
2016-03-04 06:13:53,-1.25,341,513
2016-03-04 06:14:02,-1.25,342,513
2016-03-04 06:14:11,-1.25,341,514
2016-03-04 06:14:20,-1.25,343,513
2016-03-04 06:14:29,-1.25,341,513
2016-03-04 06:14:38,-1.25,340,513
2016-03-04 06:14:47,-1.25,341,514
2016-03-04 06:14:56,-1.25,342,513
2016-03-04 06:15:05,-1.25,343,513
2016-03-04 06:15:14,-1.25,342,514
2016-03-04 06:15:23,-1.25,344,513
2016-03-04 06:15:33,-1.25,342,513
2016-03-04 06:15:42,-1.25,336,513
2016-03-04 06:15:51,-1.25,339,513
2016-03-04 06:16:00,-1.25,340,513
2016-03-04 06:16:09,-1.25,344,513
2016-03-04 06:16:18,-1.25,341,513
2016-03-04 06:16:27,-1.25,341,514
2016-03-04 06:16:36,-1.25,343,514
2016-03-04 06:16:45,-1.25,341,513
2016-03-04 06:16:54,-1.25,339,513
2016-03-04 06:17:03,-1.25,340,513
2016-03-04 06:17:12,-1.25,341,513
2016-03-04 06:17:21,-1.25,342,513
2016-03-04 06:17:30,-1.25,341,513
2016-03-04 06:17:39,-1.25,342,515
2016-03-04 06:17:48,-1.25,341,513
2016-03-04 06:17:57,-1.25,342,513
2016-03-04 06:18:08,-1.25,341,515
2016-03-04 06:18:17,-1.25,342,514
2016-03-04 06:18:26,-1.25,341,514
2016-03-04 06:18:35,-1.25,341,513
2016-03-04 06:18:44,-1.25,342,513
2016-03-04 06:18:53,-1.25,342,513
2016-03-04 06:19:02,-1.25,342,513
2016-03-04 06:19:11,-1.25,344,513
2016-03-04 06:19:20,-1.25,343,513
2016-03-04 06:19:29,-1.25,342,514
2016-03-04 06:19:38,-1.25,340,513
2016-03-04 06:19:47,-1.25,344,513
2016-03-04 06:19:56,-1.25,342,513
2016-03-04 06:20:05,-1.25,342,513
2016-03-04 06:20:14,-1.25,343,513
2016-03-04 06:20:23,-1.25,343,513
2016-03-04 06:20:32,-1.25,342,513
2016-03-04 06:20:41,-1.25,342,513
2016-03-04 06:20:51,-1.25,342,513
2016-03-04 06:21:00,-1.25,342,513
2016-03-04 06:21:09,-1.25,340,513
2016-03-04 06:21:18,-1.25,342,513
2016-03-04 06:21:27,-1.25,341,513
2016-03-04 06:21:36,-1.25,341,513
2016-03-04 06:21:45,-1.25,341,513
2016-03-04 06:21:54,-1.25,342,513
2016-03-04 06:22:03,-1.25,341,513
2016-03-04 06:22:12,-1.25,341,513
2016-03-04 06:22:21,-1.25,343,513
2016-03-04 06:22:30,-1.25,342,513
2016-03-04 06:22:39,-1.25,342,513

2016-03-04 06:22:48,-1.25,342,513
2016-03-04 06:22:57,-1.25,344,514
2016-03-04 06:23:06,-1.25,343,513
2016-03-04 06:23:16,-1.25,342,513
2016-03-04 06:23:25,-1.25,341,514
2016-03-04 06:23:34,-1.25,342,513
2016-03-04 06:23:43,-1.25,342,513
2016-03-04 06:23:52,-1.25,341,513
2016-03-04 06:24:01,-1.25,343,513
2016-03-04 06:24:10,-1.25,338,513
2016-03-04 06:24:19,-1.25,341,513
2016-03-04 06:24:28,-1.25,343,515
2016-03-04 06:24:37,-1.25,343,513
2016-03-04 06:24:46,-1.25,343,513
2016-03-04 06:24:55,-1.25,342,514
